step,stockout_skus_step,total_on_hand
537,0,18059
538,0,18054
539,0,18067
540,0,18087
541,0,18087
542,0,18089
543,0,18098
544,0,18082
545,0,18070
546,0,18053
547,1,18042
548,1,18040
549,1,18021
550,1,17997
551,1,17972
552,1,17945
553,0,17933
554,0,17936
555,0,17952
556,0,17986
557,0,18006
558,0,18054
559,0,18107
560,1,18143
561,1,18168
562,0,18232
563,0,18240
564,0,18241
565,0,18224
566,0,18213
567,0,18224
568,0,18240
569,0,18223
570,0,18202
571,0,18196
572,0,18206
573,1,18230
574,1,18255
575,1,18271
576,0,18328
577,0,18352
578,0,18407
579,0,18594
580,0,18751
581,0,18929
582,0,19110
583,0,19262
584,0,19421
585,0,19567
586,0,19571
587,0,19580
588,0,19592
589,0,19603
590,0,19635
591,0,19672
592,0,19701
593,0,19736
