step,stockout_skus_step,total_on_hand
393,0,15696
394,0,15661
395,0,15637
396,0,15618
397,1,15620
398,1,15591
399,0,15602
400,0,15612
401,0,15629
402,0,15617
403,0,15571
404,1,15536
405,1,15517
406,1,15511
407,1,15524
408,1,15517
409,0,15495
410,0,15493
411,0,15504
412,0,15513
413,0,15493
414,0,15480
415,0,15469
416,0,15430
417,0,15390
418,0,15358
419,0,15348
420,0,15350
421,0,15340
422,0,15337
423,0,15358
424,0,15375
425,0,15409
426,0,15415
427,1,15436
428,1,15483
429,1,15573
430,1,15591
431,1,15597
432,1,15632
433,1,15671
434,0,15730
435,0,15804
436,0,15819
437,0,15785
438,0,15744
439,0,15725
440,0,15723
441,0,15759
442,0,15789
443,0,15849
444,0,15868
445,0,15932
446,0,16002
447,0,16063
448,0,16094
449,0,16122
450,0,16110
451,0,16091
452,0,16091
453,0,16073
454,0,16042
455,0,16004
456,0,15989
457,0,15959
458,0,15913
459,0,15846
460,1,15814
461,1,15783
462,1,15787
463,1,15806
464,1,15812
465,0,15813
466,1,15823
467,1,15837
468,1,15855
469,1,15865
470,2,15897
471,0,15970
472,0,15973
473,1,15997
474,0,16027
475,0,16054
476,0,16177
477,1,16328
478,1,16478
479,1,16577
480,1,16640
481,0,16689
482,1,16763
483,1,16742
484,1,16759
485,1,16778
486,1,16792
487,1,16817
488,0,16992
489,0,17198
490,0,17418
491,0,17635
492,0,17844
493,0,17931
494,0,18011
495,0,18028
496,0,18045
497,0,18042
498,0,18026
499,0,18018
500,0,18057
501,0,18099
502,0,18140
503,0,18178
504,0,18212
505,0,18252
506,0,18275
507,0,18237
508,0,18200
509,0,18167
510,1,18129
511,0,18110
512,0,18083
513,0,18073
514,0,18045
515,0,18036
516,0,18028
517,0,18038
518,0,18031
519,0,18033
520,0,18049
521,0,18057
522,1,18051
523,1,18039
524,0,18032
525,0,18049
526,0,18087
527,0,18120
528,0,18131
529,0,18136
530,0,18138
531,0,18134
532,0,18120
533,0,18111
534,0,18103
535,0,18098
536,0,18089
537,0,18103
538,0,18112
539,0,18139
540,0,18173
541,0,18197
542,0,18199
543,0,18208
544,0,18192
545,0,18181
546,0,18165
547,1,18155
548,1,18154
549,1,18136
550,1,18113
551,1,18106
552,1,18096
553,0,18101
554,0,18121
555,0,18143
556,0,18166
557,0,18176
558,0,18176
559,0,18186
560,0,18177
561,1,18154
562,0,18181
563,0,18169
564,0,18171
565,0,18182
566,0,18198
567,0,18246
568,0,18296
569,0,18315
570,0,18328
571,0,18327
572,0,18343
573,0,18360
574,1,18369
575,1,18359
576,1,18377
577,0,18373
578,0,18512
579,0,18663
580,0,18795
581,0,18949
582,0,19130
583,0,19294
584,0,19463
585,0,19481
586,0,19507
587,0,19530
588,0,19556
589,0,19569
590,0,19584
591,0,19591
592,0,19588
593,0,19607
