step,stockout_skus_step,total_on_hand
537,1,142444
538,1,142406
539,1,142384
540,1,142369
541,1,142346
542,1,142326
543,1,142305
544,1,142282
545,1,142252
546,0,142370
547,0,142494
548,0,142614
549,0,142728
550,0,142849
551,0,142969
552,0,143094
553,0,143064
554,0,143042
555,0,143022
556,0,142993
557,0,142949
558,0,142914
559,0,142882
560,1,142854
561,1,142813
562,1,142799
563,1,142765
564,1,142721
565,1,142684
566,1,142649
567,1,142619
568,1,142585
569,1,142543
570,1,142482
571,1,142439
572,1,142409
573,2,142367
574,2,142344
575,2,142310
576,0,142589
577,0,142853
578,0,143134
579,0,143411
580,0,143664
581,0,143937
582,0,144220
583,0,144192
584,0,144173
585,0,144146
586,0,144126
587,0,144116
588,0,144108
589,0,144099
590,0,144091
591,0,144086
592,0,144083
593,0,144082
