step,stockout_skus_step,total_on_hand
238,1,183151
239,2,183304
240,2,183364
241,2,183537
242,2,183697
243,2,183870
244,2,184040
245,2,184193
246,0,186134
247,1,188190
248,1,190134
249,1,192101
250,0,194262
251,0,196432
252,0,198574
253,0,198924
254,0,199170
255,0,199527
256,0,199991
257,0,200363
258,1,200714
259,1,201269
260,1,201914
261,1,202661
262,2,203321
263,2,203992
264,3,204559
265,4,205218
266,4,205673
267,4,206121
268,5,206476
269,5,206824
270,5,207076
271,5,207345
272,6,207508
273,6,207753
274,6,207911
275,6,208182
276,0,210846
277,0,213808
278,0,216772
279,0,219928
280,0,223058
281,0,226169
282,0,229196
283,0,229846
284,0,230214
285,0,230674
286,0,230931
287,0,231086
288,0,231239
289,0,231380
290,0,231721
291,0,232078
292,1,232452
293,0,232903
294,0,233363
295,0,233693
296,0,234155
297,0,234416
298,0,234662
299,0,235011
300,0,235263
301,0,235509
302,0,235846
303,0,236083
304,0,236331
305,1,236686
306,0,238189
307,0,239700
308,0,241307
309,0,242820
310,0,244429
311,0,246013
312,0,247614
313,0,248063
314,0,248513
315,0,248851
316,0,249186
317,0,249409
318,0,249703
319,0,249579
320,2,249493
321,3,249475
322,4,249640
323,6,249807
324,8,250000
325,8,250126
326,7,250548
327,7,251091
328,7,251621
329,7,252117
330,7,252649
331,7,253170
332,9,253692
333,10,253931
334,10,254286
335,10,254623
336,0,258975
337,0,263318
338,0,267660
339,0,272031
340,0,276594
341,0,280961
342,0,285428
343,0,285665
344,0,286111
345,0,286553
346,0,287004
347,0,287264
348,1,287525
349,1,287704
350,2,287855
351,2,287798
352,2,287948
353,2,288094
354,2,288347
355,2,288608
356,2,288978
357,2,289361
358,2,289709
359,2,289943
360,3,290159
361,3,290280
362,3,290400
363,3,290432
364,3,290529
365,5,290840
366,0,292856
367,0,294860
368,0,296997
369,0,299342
370,0,301685
371,0,303920
372,1,306081
373,2,306586
374,3,307099
375,3,307534
376,5,307767
377,5,308000
378,4,308284
379,4,308397
380,4,308411
381,5,308530
382,5,308655
383,5,309010
384,5,309567
385,5,310197
386,6,310812
387,7,311528
388,8,312157
389,8,312784
390,8,313215
391,8,313460
392,8,313473
393,8,313478
394,8,313390
395,8,313313
396,0,315751
397,0,318489
398,1,321240
399,1,323979
400,2,326804
401,1,329818
402,1,332812
403,1,333337
404,1,333558
405,1,333881
406,1,334196
407,2,334501
408,3,334616
409,3,334793
410,3,335010
411,3,335255
412,3,335366
413,3,335438
414,3,335426
415,3,335408
416,3,335327
417,3,335219
418,3,335149
419,3,335074
420,3,334973
421,3,334860
422,3,334767
423,4,334689
424,4,334725
425,4,334758
426,0,336255
427,0,337739
428,0,339316
429,0,340915
430,0,342474
431,1,344041
432,1,345628
433,1,345748
434,1,345847
435,1,345838
436,1,345953
437,1,346168
438,1,346291
439,1,346528
440,1,346749
441,1,346933
442,1,347142
443,1,347258
444,1,347281
445,1,347341
446,1,347387
447,1,347522
448,1,347704
449,1,347909
450,1,348144
451,1,348371
452,1,348619
453,1,348761
454,1,348806
455,1,348732
456,0,349645
457,0,350623
458,0,351608
459,0,352603
460,0,353629
461,0,354629
462,0,355591
463,1,355588
464,2,355502
465,2,355402
466,2,355344
467,2,355303
468,2,355239
469,2,355144
470,2,355151
471,2,355173
472,2,355177
473,2,355186
474,2,355220
475,2,355268
476,2,355269
477,2,355165
478,2,355040
479,2,354936
480,3,354833
481,4,354758
482,4,354696
483,4,354577
484,5,354466
485,5,354331
486,0,355448
487,0,356573
488,0,357726
489,0,358878
490,1,360082
491,1,361380
492,1,362694
493,1,362914
494,0,363245
495,0,363591
496,0,364027
497,0,364359
498,0,364599
499,0,364864
500,0,365031
501,0,365097
502,0,365157
503,0,365119
504,0,365080
505,0,365047
506,0,365014
507,0,364984
508,0,364940
509,0,364900
510,0,364838
511,0,364774
512,0,364712
513,0,364650
514,1,364580
515,1,364532
516,0,364832
517,0,365144
518,0,365422
519,0,365707
520,0,366000
521,0,366312
522,0,366625
523,0,366587
524,0,366547
525,0,366479
526,1,366406
527,1,366345
528,1,366272
529,1,366227
530,1,366183
531,1,366131
532,1,366074
533,1,366008
534,1,366035
535,1,366075
536,1,366124
537,1,366194
538,1,366260
539,1,366316
540,1,366365
541,1,366319
542,1,366263
543,1,366228
544,1,366204
545,1,366174
546,0,366392
547,0,366614
548,0,366833
549,0,367057
550,0,367266
551,0,367480
552,0,367696
553,0,367643
554,0,367593
555,0,367525
556,0,367471
557,0,367413
558,0,367371
559,0,367324
560,0,367261
561,0,367196
562,0,367121
563,0,367076
564,0,367034
565,1,366982
566,1,366955
567,1,366890
568,1,366814
569,1,366748
570,1,366686
571,1,366632
572,1,366573
573,1,366502
574,1,366410
575,1,366337
576,0,366452
577,1,366572
578,1,366711
579,1,366835
580,1,366976
581,2,367101
582,2,367236
583,2,367186
584,2,367113
585,2,367068
586,2,367037
587,2,366994
588,2,366955
589,2,366914
590,2,366878
591,2,366850
592,2,366834
593,2,366822
594,2,366811
595,2,366804
596,2,366801
597,2,366799
