step,stockout_skus_step,total_on_hand
521,0,16656
522,1,16661
523,1,16672
524,1,16681
525,1,16725
526,1,16770
527,0,16792
528,0,16830
529,0,16860
530,0,16878
531,0,16898
532,0,16924
533,0,16955
534,0,16979
535,0,16952
536,0,16931
537,0,16920
538,0,16901
539,0,16889
540,0,16885
541,0,16872
542,0,16877
543,0,16889
544,0,16890
545,0,16896
546,0,16898
547,0,16906
548,0,16911
549,0,16890
550,0,16866
551,0,16841
552,0,16825
553,0,16807
554,0,16797
555,0,16805
556,0,16806
557,0,16811
558,0,16826
559,0,16833
560,0,16851
561,1,16856
562,0,16892
563,0,16934
564,0,16957
565,0,16993
566,0,17048
567,0,17129
568,0,17213
569,0,17267
570,0,17263
571,0,17260
572,0,17255
573,0,17244
574,1,17226
575,1,17196
576,1,17191
577,0,17180
578,0,17306
579,0,17456
580,0,17581
581,0,17728
582,0,17889
583,0,18033
584,0,18183
585,0,18179
586,0,18168
587,0,18168
588,0,18170
589,0,18171
590,0,18193
591,0,18208
592,0,18227
593,0,18250
