step,stockout_skus_step,total_on_hand
443,1,140205
444,1,140219
445,1,140258
446,1,140311
447,1,140369
448,1,140329
449,1,140297
450,1,140263
451,1,140219
452,1,140192
453,1,140146
454,1,140105
455,1,140058
456,0,140207
457,0,140341
458,0,140452
459,0,140551
460,1,140659
461,1,140756
462,1,140888
463,1,140862
464,1,140821
465,1,140748
466,1,140674
467,1,140618
468,1,140544
469,1,140463
470,1,140411
471,1,140376
472,1,140307
473,1,140227
474,1,140128
475,1,140053
476,1,139974
477,2,139916
478,2,139877
479,2,139793
480,3,139707
481,3,139597
482,3,139521
483,3,139456
484,3,139415
485,3,139374
486,0,139868
487,0,140355
488,0,140839
489,0,141357
490,0,141881
491,0,142409
492,0,142926
493,0,142874
494,0,142832
495,0,142810
496,0,142790
497,0,142763
498,0,142737
499,0,142709
500,0,142687
501,0,142666
502,0,142648
503,0,142626
504,0,142595
505,0,142567
506,0,142533
507,0,142495
508,0,142458
509,1,142425
510,1,142388
511,1,142361
512,1,142328
513,1,142310
514,1,142258
515,1,142220
516,0,142299
517,0,142393
518,0,142484
519,0,142582
520,0,142673
521,0,142749
522,1,142833
523,1,142791
524,1,142745
525,1,142723
526,1,142703
527,1,142672
528,1,142634
529,1,142591
530,1,142545
531,1,142510
532,1,142481
533,1,142465
534,1,142448
535,1,142413
536,1,142382
537,1,142350
538,1,142312
539,1,142290
540,1,142275
541,1,142252
542,1,142232
543,1,142211
544,1,142188
545,1,142158
546,0,142276
547,0,142400
548,0,142520
549,0,142634
550,0,142755
551,0,142875
552,0,143000
553,0,142970
554,0,142948
555,0,142928
556,0,142899
557,0,142855
558,0,142820
559,0,142788
560,0,142760
561,1,142718
562,1,142704
563,1,142670
564,1,142626
565,1,142589
566,1,142554
567,1,142524
568,1,142490
569,1,142448
570,1,142387
571,1,142344
572,1,142314
573,2,142273
574,2,142250
575,2,142216
576,0,142495
577,0,142759
578,0,143040
579,0,143317
580,0,143570
581,0,143843
582,0,144126
583,0,144098
584,0,144079
585,0,144052
586,0,144032
587,0,144022
588,0,144014
589,0,144005
590,0,143997
591,0,143992
592,0,143989
593,0,143988
