step,stockout_skus_step,total_on_hand
344,0,124832
345,0,125018
346,0,125184
347,0,125437
348,0,125485
349,0,125540
350,0,125610
351,0,125679
352,0,125757
353,0,125845
354,0,125805
355,0,125875
356,0,125915
357,0,125960
358,0,126003
359,0,126161
360,0,126290
361,1,126423
362,1,126454
363,1,126485
364,1,126539
365,0,126691
366,0,127044
367,0,127393
368,0,127709
369,0,128053
370,0,128406
371,0,128766
372,1,129016
373,1,128965
374,1,128883
375,1,128827
376,1,128762
377,2,128797
378,2,128844
379,2,129023
380,2,129294
381,2,129543
382,2,129788
383,3,130023
384,4,130175
385,4,130319
386,4,130375
387,4,130336
388,4,130264
389,4,130197
390,4,130141
391,4,130092
392,4,130046
393,4,130094
394,4,130146
395,5,130196
396,0,131201
397,0,132213
398,1,133303
399,1,134421
400,1,135429
401,0,136542
402,0,137643
403,0,137764
404,1,137899
405,1,137932
406,1,137981
407,1,138040
408,1,137976
409,1,137881
410,1,137800
411,1,137722
412,1,137769
413,1,137795
414,1,137850
415,1,137908
416,1,137943
417,1,137971
418,1,138008
419,1,137958
420,1,137920
421,1,137874
422,1,137834
423,1,137788
424,1,137730
425,1,137686
426,0,138083
427,1,138479
428,1,138901
429,1,139310
430,1,139698
431,1,140076
432,1,140478
433,1,140513
434,1,140564
435,1,140629
436,1,140696
437,1,140728
438,1,140765
439,1,140810
440,1,140766
441,1,140744
442,1,140707
443,1,140671
444,1,140585
445,1,140524
446,1,140477
447,1,140435
448,1,140395
449,1,140363
450,1,140329
451,1,140285
452,1,140258
453,1,140212
454,1,140171
455,1,140124
456,0,140273
457,0,140407
458,0,140518
459,0,140617
460,1,140726
461,1,140823
462,1,140955
463,1,140929
464,1,140888
465,1,140815
466,1,140741
467,1,140685
468,1,140611
469,1,140530
470,1,140478
471,1,140443
472,1,140374
473,1,140294
474,1,140195
475,1,140120
476,1,140041
477,2,139982
478,2,139943
479,2,139859
480,2,139773
481,2,139662
482,2,139586
483,3,139520
484,3,139479
485,3,139438
486,0,139932
487,0,140419
488,0,140903
489,0,141421
490,0,141945
491,0,142473
492,0,142990
493,0,142938
494,0,142896
495,0,142874
496,0,142854
497,0,142827
498,0,142801
499,0,142773
500,0,142751
501,0,142730
502,0,142712
503,0,142690
504,0,142659
505,0,142631
506,0,142597
507,0,142559
508,0,142522
509,1,142489
510,1,142452
511,1,142425
512,1,142392
513,1,142374
514,1,142322
515,1,142284
516,0,142363
517,0,142457
518,0,142548
519,0,142646
520,0,142737
521,0,142813
522,1,142896
523,1,142854
524,1,142808
525,1,142786
526,1,142766
527,1,142735
528,1,142697
529,1,142654
530,1,142608
531,1,142573
532,1,142544
533,1,142528
534,1,142511
535,1,142476
536,1,142445
537,1,142413
538,1,142375
539,1,142353
540,1,142338
541,1,142315
542,1,142295
543,1,142274
544,1,142251
545,1,142221
546,0,142339
547,0,142463
548,0,142583
549,0,142697
550,0,142818
551,0,142938
552,0,143063
553,0,143033
554,0,143011
555,0,142991
556,0,142962
557,0,142918
558,0,142883
559,0,142851
560,0,142823
561,1,142780
562,1,142766
563,1,142732
564,1,142688
565,1,142651
566,1,142616
567,1,142586
568,1,142552
569,1,142510
570,1,142449
571,1,142406
572,1,142376
573,1,142334
574,2,142309
575,2,142275
576,0,142554
577,0,142818
578,0,143099
579,0,143376
580,0,143629
581,0,143902
582,0,144185
583,0,144157
584,0,144138
585,0,144111
586,0,144091
587,0,144081
588,0,144073
589,0,144064
590,0,144056
591,0,144051
592,0,144048
593,0,144047
