step,stockout_skus_step,total_on_hand
258,0,9404
259,0,9526
260,0,9610
261,0,9691
262,0,9756
263,0,9804
264,1,9882
265,1,9943
266,1,9959
267,1,9970
268,0,10005
269,0,10058
270,0,10142
271,0,10216
272,0,10306
273,0,10399
274,0,10495
275,0,10562
276,0,10579
277,0,10563
278,0,10575
279,0,10578
280,0,10562
281,0,10579
282,0,10581
283,0,10589
284,0,10622
285,0,10622
286,0,10633
287,0,10652
288,0,10730
289,0,10782
290,0,10835
291,0,10846
292,0,10894
293,0,10939
294,0,10849
295,0,10857
296,0,10861
297,0,10920
298,0,10977
299,0,11032
300,0,11064
301,0,11114
302,0,11162
303,0,11225
304,0,11241
305,0,11273
306,0,11310
307,0,11335
308,0,11370
309,0,11428
310,0,11492
311,0,11518
312,0,11536
313,1,11528
314,0,11516
315,0,11290
316,0,11174
317,0,11115
318,0,11054
319,1,11026
320,3,11027
321,2,11060
322,1,11133
323,0,11338
324,0,11529
325,1,11725
326,1,11929
327,1,12118
328,1,12303
329,0,12454
330,0,12495
331,0,12502
332,0,12506
333,0,12552
334,0,12619
335,0,12713
336,0,12814
337,0,12932
338,0,13067
339,0,13166
340,0,13233
341,0,13314
342,0,13380
343,0,13447
344,0,13513
345,0,13578
346,0,13701
347,0,13793
348,0,13850
349,0,13919
350,0,13968
351,0,14019
352,0,14079
353,0,14074
354,0,14041
355,0,14025
356,0,13979
357,0,13938
358,0,13902
359,0,13881
360,0,13839
361,1,13804
362,2,13766
363,2,13741
364,2,13748
365,2,13755
366,1,13780
367,0,13799
368,0,13804
369,0,13856
370,0,13926
371,0,14011
372,0,14093
373,0,14160
374,1,14182
375,1,14285
376,1,14452
377,1,14607
378,0,14737
379,0,14885
380,0,15042
381,0,15204
382,0,15254
383,0,15316
384,0,15407
385,0,15478
386,0,15558
387,0,15647
388,0,15677
389,0,15688
390,0,15691
391,0,15680
392,0,15673
393,0,15662
394,0,15653
395,0,15665
396,0,15658
397,1,15650
398,2,15606
399,1,15603
400,1,15590
401,0,15594
402,0,15558
403,0,15542
404,1,15553
405,1,15573
406,1,15600
407,1,15653
408,1,15679
409,0,15706
410,0,15728
411,0,15749
412,0,15785
413,0,15801
414,0,15813
415,0,15819
416,0,15789
417,0,15752
418,0,15716
419,0,15702
420,0,15700
421,0,15690
422,0,15706
423,0,15723
424,0,15722
425,0,15749
426,0,15751
427,1,15759
428,1,15795
429,1,15832
430,1,15803
431,1,15764
432,1,15742
433,1,15717
434,0,15722
435,0,15741
436,0,15731
437,0,15708
438,0,15694
439,0,15689
440,0,15709
441,0,15754
442,0,15793
443,0,15833
444,0,15816
445,0,15815
446,0,15832
447,0,15838
448,0,15821
449,0,15820
450,0,15808
451,0,15801
452,0,15813
453,0,15807
454,0,15815
455,0,15815
456,0,15816
457,0,15802
458,0,15751
459,0,15688
460,1,15644
461,1,15577
462,1,15545
463,1,15528
464,1,15496
465,1,15494
466,1,15523
467,1,15569
468,1,15611
469,0,15670
470,0,15753
471,0,15853
472,0,15875
473,1,15866
474,0,15877
475,0,15927
476,0,16032
477,0,16154
478,0,16317
479,0,16432
480,0,16517
481,1,16543
482,1,16581
483,1,16541
484,1,16553
485,1,16548
486,1,16531
487,0,16525
488,0,16683
489,0,16885
490,0,17133
491,0,17358
492,0,17574
493,0,17681
494,0,17776
495,0,17813
496,0,17839
497,0,17819
498,0,17793
499,0,17765
500,0,17743
501,0,17722
502,0,17704
503,0,17688
504,0,17663
505,0,17641
506,0,17613
507,0,17592
508,0,17578
509,0,17569
510,0,17559
511,0,17557
512,0,17549
513,0,17578
514,0,17575
515,0,17578
516,0,17581
517,0,17588
518,0,17581
519,0,17592
520,0,17574
521,0,17547
522,1,17535
523,1,17524
524,1,17509
525,1,17519
526,1,17531
527,0,17540
528,0,17538
529,0,17524
530,0,17507
531,0,17491
532,0,17483
533,0,17480
534,0,17480
535,0,17454
536,0,17440
537,0,17426
538,0,17404
539,0,17400
540,0,17403
541,0,17386
542,0,17371
543,0,17360
544,0,17348
545,0,17338
546,0,17334
547,0,17337
548,0,17336
549,0,17330
550,0,17318
551,0,17306
552,0,17290
553,0,17260
554,0,17238
555,0,17218
556,0,17216
557,0,17217
558,0,17229
559,0,17245
560,0,17283
561,1,17310
562,0,17388
563,0,17426
564,0,17424
565,0,17444
566,0,17483
567,0,17532
568,0,17590
569,0,17617
570,0,17613
571,0,17624
572,0,17633
573,1,17636
574,1,17639
575,1,17622
576,0,17624
577,0,17623
578,0,17773
579,0,17935
580,0,18067
581,0,18220
582,0,18386
583,0,18544
584,0,18694
585,0,18694
586,0,18702
587,0,18722
588,0,18772
589,0,18832
590,0,18916
591,0,18993
592,0,19055
593,0,19121
