step,stockout_skus_step,total_on_hand
443,0,16167
444,0,16123
445,0,16108
446,0,16110
447,0,16110
448,0,16079
449,0,16077
450,0,16074
451,0,16062
452,0,16067
453,0,16076
454,0,16088
455,0,16097
456,0,16106
457,0,16100
458,0,16089
459,0,16067
460,1,16031
461,1,15988
462,1,15981
463,1,15990
464,1,15995
465,0,15990
466,0,16000
467,0,16032
468,0,16046
469,0,16056
470,0,16096
471,0,16154
472,0,16125
473,2,16086
474,2,16053
475,1,16055
476,1,16135
477,2,16248
478,2,16375
479,2,16492
480,1,16605
481,1,16674
482,1,16765
483,1,16777
484,1,16828
485,1,16872
486,1,16880
487,0,16869
488,0,17026
489,0,17213
490,0,17374
491,0,17498
492,0,17518
493,0,17513
494,0,17512
495,0,17520
496,0,17517
497,0,17510
498,0,17504
499,0,17498
500,0,17537
501,0,17579
502,0,17607
503,0,17632
504,0,17653
505,0,17680
506,0,17701
507,0,17663
508,0,17636
509,0,17621
510,0,17599
511,0,17593
512,0,17579
513,0,17602
514,0,17592
515,0,17585
516,0,17572
517,0,17568
518,0,17561
519,0,17574
520,0,17579
521,0,17570
522,1,17569
523,1,17562
524,0,17560
525,0,17582
526,0,17601
527,0,17610
528,0,17619
529,0,17626
530,0,17630
531,0,17645
532,0,17649
533,0,17667
534,0,17668
535,0,17650
536,0,17637
537,0,17656
538,0,17659
539,0,17692
540,0,17733
541,0,17756
542,0,17789
543,0,17830
544,0,17836
545,0,17847
546,0,17841
547,0,17849
548,0,17870
549,0,17874
550,0,17875
551,0,17876
552,0,17873
553,0,17868
554,0,17864
555,0,17873
556,0,17902
557,0,17917
558,0,17953
559,0,17994
560,0,18043
561,1,18080
562,0,18134
563,0,18132
564,0,18123
565,0,18105
566,0,18112
567,0,18125
568,0,18136
569,0,18121
570,0,18088
571,0,18065
572,0,18071
573,1,18072
574,1,18098
575,1,18109
576,0,18137
577,0,18146
578,0,18300
579,0,18463
580,0,18581
581,0,18720
582,0,18885
583,0,19035
584,0,19198
585,0,19198
586,0,19190
587,0,19193
588,0,19198
589,0,19189
590,0,19181
591,0,19176
592,0,19173
593,0,19200
