step,stockout_skus_step,total_on_hand
521,0,157889
522,1,157970
523,1,157928
524,1,157882
525,1,157860
526,1,157840
527,1,157809
528,1,157771
529,1,157728
530,1,157682
531,1,157647
532,1,157618
533,1,157602
534,1,157585
535,1,157550
536,1,157519
537,1,157487
538,1,157449
539,1,157427
540,1,157412
541,1,157389
542,1,157369
543,1,157348
544,1,157325
545,1,157295
546,0,157413
547,0,157537
548,0,157657
549,0,157771
550,0,157892
551,0,158012
552,0,158137
553,0,158107
554,0,158085
555,0,158065
556,0,158036
557,0,157992
558,0,157957
559,0,157925
560,0,157897
561,1,157854
562,1,157840
563,1,157806
564,1,157762
565,1,157725
566,1,157690
567,1,157660
568,1,157626
569,1,157584
570,1,157523
571,1,157480
572,1,157450
573,1,157408
574,2,157384
575,2,157350
576,0,157629
577,0,157893
578,0,158174
579,0,158451
580,0,158704
581,0,158977
582,0,159260
583,0,159232
584,0,159213
585,0,159186
586,0,159166
587,0,159156
588,0,159148
589,0,159139
590,0,159131
591,0,159126
592,0,159123
593,0,159122
