step,stockout_skus_step,total_on_hand
443,0,22137
444,0,22098
445,0,22099
446,0,22106
447,0,22128
448,0,22118
449,0,22137
450,0,22144
451,0,22135
452,0,22143
453,0,22132
454,0,22113
455,0,22100
456,0,22088
457,0,22063
458,0,22015
459,0,21972
460,1,21938
461,1,21906
462,1,21895
463,1,21914
464,1,21918
465,0,21935
466,0,21936
467,0,21959
468,0,21951
469,0,21943
470,0,21949
471,0,21984
472,0,21940
473,2,21894
474,2,21852
475,1,21858
476,1,21934
477,2,22041
478,2,22153
479,2,22238
480,1,22342
481,1,22402
482,1,22484
483,1,22487
484,1,22528
485,1,22571
486,1,22564
487,0,22538
488,0,22657
489,0,22795
490,0,22904
491,0,22976
492,0,22943
493,0,22906
494,0,22871
495,0,22860
496,0,22851
497,0,22837
498,0,22824
499,0,22810
500,0,22804
501,0,22812
502,0,22827
503,0,22840
504,0,22849
505,0,22864
506,0,22873
507,0,22892
508,0,22908
509,0,22907
510,0,22899
511,0,22905
512,0,22903
513,0,22937
514,0,22927
515,0,22920
516,0,22907
517,0,22903
518,0,22896
519,0,22917
520,0,22930
521,0,22929
522,1,22936
523,1,22937
524,0,22943
525,0,22976
526,0,22998
527,0,23010
528,0,23022
529,0,23032
530,0,23039
531,0,23063
532,0,23073
533,0,23097
534,0,23119
535,0,23123
536,0,23132
537,0,23151
538,0,23145
539,0,23169
540,0,23201
541,0,23209
542,0,23228
543,0,23249
544,0,23269
545,0,23306
546,0,23347
547,0,23402
548,0,23443
549,0,23446
550,0,23456
551,0,23467
552,0,23484
553,0,23474
554,0,23465
555,0,23458
556,0,23460
557,0,23447
558,0,23441
559,0,23454
560,0,23473
561,1,23485
562,0,23552
563,0,23579
564,0,23600
565,0,23613
566,0,23615
567,0,23623
568,0,23620
569,0,23578
570,0,23510
571,0,23451
572,0,23408
573,1,23364
574,1,23340
575,1,23303
576,0,23286
577,0,23255
578,0,23356
579,0,23480
580,0,23584
581,0,23709
582,0,23848
583,0,23972
584,0,24108
585,0,24107
586,0,24098
587,0,24099
588,0,24102
589,0,24104
590,0,24107
591,0,24113
592,0,24110
593,0,24137
